key,fare_amount
2014-03-25 23:47:00.000000107,8.748183453528481
2014-03-25 23:47:00.00000068,6.422969779860575
2014-03-25 23:47:00.00000098,17.974472714565884
2014-03-25 23:47:00.000000138,13.167018394050165
2014-03-25 23:47:00.000000120,15.149878292705582
2015-06-05 08:38:56.0000003,10.043825343677204
2010-09-29 16:43:00.000000154,32.254886557172945
2010-09-29 16:43:00.000000157,5.356707054525833
2010-09-29 16:43:00.00000099,8.241642067846357
2010-09-29 16:43:00.00000023,6.827382202765823
2010-09-29 16:43:00.000000148,13.014622986330476
2014-10-27 14:58:00.00000028,7.230063396497071
2014-10-27 14:58:00.00000069,9.719389754916355
2014-10-27 14:58:00.000000106,6.81346614754381
2014-10-27 14:58:00.00000070,5.297612833917291
2014-10-27 14:58:00.000000121,13.007626372348383
2014-10-27 14:58:00.00000022,12.956628202256319
2014-10-27 14:58:00.00000057,9.998579836054313
2009-10-08 23:44:56.0000002,5.465314284778138
2012-11-03 17:11:00.00000080,12.247144054094093
2012-11-03 17:11:00.00000030,6.127339271224614
2012-11-03 17:11:00.000000149,4.641262146389674
2012-11-03 17:11:00.00000078,10.552368161451184
2012-11-03 17:11:00.00000063,9.738131662586396
2012-11-03 17:11:00.000000142,6.080072030535408
2012-11-03 17:11:00.000000101,8.65380076094821
2011-05-28 17:29:44.0000003,6.490501646164579
2011-03-11 01:44:00.00000023,23.419899022033864
2011-03-11 01:44:00.00000014,4.803636252190622
2011-03-11 01:44:00.00000067,7.473306884723835
2011-03-11 01:44:00.00000019,6.55333381205389
2011-03-11 01:44:00.00000082,18.282000571690592
2011-03-11 01:44:00.00000084,4.4706453093629035
2011-03-11 01:44:00.00000033,10.335015591547933
2011-03-11 01:44:00.00000051,12.922013094164377
2011-03-11 01:44:00.00000011,18.984952280780966
2013-12-16 19:06:44.0000001,7.234390736136862
2009-05-08 18:00:36.0000001,4.288506981188125
2013-01-27 00:09:12.0000008,9.59224813341257
2013-09-15 02:37:52.0000002,10.042610828704843
2009-04-05 09:48:20.0000001,5.299254685326313
2009-11-25 19:32:52.0000001,7.562341429063151
2011-10-04 09:37:00.00000099,6.3880188904832345
2011-10-04 09:37:00.00000019,9.069935928902073
2011-10-04 09:37:00.000000132,19.110166590559633
2011-10-04 09:37:00.00000043,37.34708549463608
2011-10-04 09:37:00.000000122,29.125093353206317
2011-10-04 09:37:00.0000002,9.97035036365904
2011-10-04 09:37:00.000000109,5.824077156076054
2014-04-29 08:15:56.0000003,6.709790605943892
2014-12-24 03:00:00.00000035,4.379011722743494
2009-10-04 22:54:56.0000001,22.889925197581384
2015-04-11 20:31:32.0000008,8.733163967719154
2015-04-11 20:31:32.00000013,15.93060638113594
2011-02-06 17:08:24.0000003,7.0497441524113675
2014-04-27 02:57:00.00000010,18.049732877819615
2014-04-27 02:57:00.00000053,8.296433110970407
2014-04-27 02:57:00.000000128,5.540591138264774
2014-04-27 02:57:00.0000008,8.07705974578766
2014-04-27 02:57:00.00000067,11.721363761544959
2014-04-27 02:57:00.0000009,5.395545359370739
2014-04-27 02:57:00.000000159,15.887746315116207
2014-04-27 02:57:00.000000127,10.474899675294893
2014-04-27 02:57:00.000000112,9.335837820605907
2011-12-13 22:00:00.000000147,15.565363185941711
2011-12-13 22:00:00.000000164,5.901812462225559
2011-12-13 22:00:00.00000078,5.7521964247212845
2011-12-13 22:00:00.000000103,8.921408999740787
2011-12-13 22:00:00.000000226,5.701442410886637
2011-12-13 22:00:00.000000215,9.723978813294753
2011-12-13 22:00:00.00000013,7.939203399381361
2011-12-13 22:00:00.000000258,6.089706366649685
2011-12-13 22:00:00.00000087,40.48115689699046
2011-12-13 22:00:00.000000270,5.282176097277234
2011-12-13 22:00:00.00000073,8.197799039323796
2011-12-13 22:00:00.000000203,5.12938601668732
2011-12-13 22:00:00.000000184,3.760613099346941
2011-12-13 22:00:00.00000019,5.783545537981934
2011-12-13 22:00:00.000000101,28.53671933780805
2011-12-13 22:00:00.000000122,19.053632679984005
2011-12-13 22:00:00.000000190,7.168630828912033
2011-12-13 22:00:00.00000021,4.9678413625794065
2011-12-13 22:00:00.00000051,6.492893903828124
2011-12-13 22:00:00.00000036,8.071389885137586
2011-12-13 22:00:00.00000022,6.5806443892974125
2009-04-12 16:00:56.0000002,11.096291013709905
2014-03-05 21:07:12.0000001,5.0762811942011945
2015-04-11 14:16:12.0000009,7.069031188104629
2014-07-21 18:19:00.000000203,8.574526143502887
2014-07-21 18:19:00.000000229,12.451614507982649
2014-07-21 18:19:00.000000146,5.577495157034691
2014-07-21 18:19:00.000000108,8.783572015020047
2014-07-21 18:19:00.000000171,6.577683043211135
2014-07-21 18:19:00.00000090,14.301654156498934
2014-07-21 18:19:00.00000020,6.975464838266611
2014-07-21 18:19:00.00000059,20.88869165732635
2014-07-21 18:19:00.000000185,6.400389116446824
2014-07-21 18:19:00.000000186,11.8099017626221
2014-07-21 18:19:00.000000201,12.904746775681582
2014-07-21 18:19:00.000000217,3.6231395587066477
2014-07-21 18:19:00.00000017,8.27370675974054
2014-07-21 18:19:00.00000079,9.537355042960632
2014-07-21 18:19:00.00000087,7.903538583456363
2011-06-13 09:55:04.0000003,14.003608717071867
2010-09-20 16:48:00.00000025,9.949435176350502
2010-09-20 16:48:00.00000085,37.85988309658818
2010-09-20 16:48:00.00000069,25.16206895065987
2010-09-20 16:48:00.00000086,6.897281579845585
2010-09-20 16:48:00.00000021,7.648701240881783
2010-09-20 16:48:00.00000024,7.275326635824697
2010-09-20 16:48:00.000000100,9.762905541993101
2010-09-20 16:48:00.0000008,11.984225636409935
2010-09-20 16:48:00.00000074,10.963988800486414
2012-08-20 14:47:36.0000002,10.2991631572751
2014-12-01 00:12:44.0000002,26.517958423392493
2009-03-16 09:55:24.0000001,6.205486500047554
2011-03-06 21:01:00.00000017,6.93232242110028
2011-03-06 21:01:00.000000161,7.3633712616011096
2011-03-06 21:01:00.000000170,7.661921896560701
2011-03-06 21:01:00.00000078,9.994572616810382
2011-03-06 21:01:00.000000160,9.32067848596257
2013-02-26 01:38:20.0000001,6.991697746154246
2014-09-22 07:14:16.0000001,5.785771222426888
2010-10-05 02:09:00.00000017,6.702084244307633
2010-10-05 02:09:00.00000024,15.47367256763629
2010-10-05 02:09:00.00000020,5.065172076657724
2011-04-16 21:23:16.0000001,6.337373211024436
2013-10-05 19:51:04.0000001,6.812582743537563
2011-10-07 22:08:20.0000005,7.9974022716013655
2012-03-14 19:10:48.0000003,4.7089454852956045
2009-06-21 04:28:48.0000001,14.5428140418055
2011-06-25 11:42:36.0000001,9.37055501552926
2012-01-26 07:33:00.000000145,7.464171205149529
2012-01-26 07:33:00.00000030,4.326632946644523
2012-01-26 07:33:00.000000121,4.5857365410438575
2012-01-26 07:33:00.000000151,8.58417694947898
2012-01-26 07:33:00.00000044,6.8686222163292205
2015-03-20 23:34:40.0000009,16.193942409845658
2015-03-20 23:34:40.0000005,5.862671253938674
2015-05-21 07:08:08.0000001,8.993521740855453
2010-12-09 07:29:00.000000156,5.256491106105843
2010-12-09 07:29:00.0000002,7.319966099912794
2010-12-09 07:29:00.00000081,12.45228896173151
2010-08-21 23:02:28.0000003,12.159441878688812
2009-10-29 10:48:40.0000003,6.869171783322288
2015-02-01 00:48:44.0000003,7.817851227889819
2015-02-01 00:48:44.0000005,4.7162514478174815
2011-12-06 11:07:40.0000002,5.9064025899908685
2011-12-06 11:07:40.0000003,13.559884899251266
2013-05-18 15:28:40.0000001,9.391274734015491
2013-09-01 17:57:04.0000001,7.408727364969268
2015-02-21 18:39:16.0000001,10.01175219201508
2013-07-22 15:05:16.0000005,9.969064701875503
2010-12-25 13:54:12.0000002,6.814728826479911
2013-11-29 20:09:12.0000001,18.949045379786945
2011-10-25 20:34:20.0000002,9.692412627176815
2012-11-20 21:54:00.000000152,5.375508977226854
2012-11-20 21:54:00.00000071,22.958064790307933
2012-11-20 21:54:00.00000078,10.028645141526322
2012-11-20 21:54:00.00000073,8.323907291775024
2012-11-20 21:54:00.00000066,10.675944392533548
2012-11-20 21:54:00.000000189,6.88459124234893
2012-11-20 21:54:00.00000016,11.839663974377519
2012-11-20 21:54:00.0000007,9.076962547544962
2012-11-20 21:54:00.000000161,13.117650532122653
2012-11-20 21:54:00.000000174,9.080334139401014
2012-11-20 21:54:00.00000084,8.39538381851148
2012-11-20 21:54:00.000000173,6.616027179081611
2014-06-23 00:16:00.00000086,7.5127936008098155
2014-06-23 00:16:00.00000042,39.667078300520274
2014-06-23 00:16:00.00000010,6.1260053328657795
2011-09-30 03:23:32.0000001,12.011930203164459
2011-01-03 21:51:28.0000003,7.323003044324627
2013-09-25 22:00:00.00000018,8.018090607312315
2013-09-25 22:00:00.00000071,8.900595887844398
2013-09-25 22:00:00.000000114,10.41574877819777
2013-09-25 22:00:00.000000191,7.3874252162567
2013-09-25 22:00:00.0000006,7.207165055648703
2013-09-25 22:00:00.000000113,4.767704401590846
2013-09-25 22:00:00.000000212,5.545296408236333
2013-09-25 22:00:00.00000066,5.896017082327163
2011-07-06 18:07:44.0000004,5.170062623951103
2014-07-11 12:36:08.0000001,14.804847481907544
2015-02-20 11:08:29.0000007,10.703318368065744
2009-05-16 14:53:41.0000003,5.660388315045027
2010-07-01 22:11:33.0000003,5.189514261186084
2014-10-07 11:52:13.0000008,6.960596392206847
2015-02-26 23:20:13.0000008,15.667972018023011
2011-11-28 14:13:37.0000002,7.152167564995632
2013-08-30 11:20:21.0000003,33.193458045570544
2014-10-25 23:23:05.0000001,10.031744831873942
2014-10-25 23:23:05.0000002,12.340614018990376
2011-07-02 00:38:01.0000001,9.149221492338732
2014-02-08 17:24:57.0000002,8.335644390024765
2013-02-16 16:03:17.0000001,12.866184012220643
2011-01-24 20:18:49.0000005,8.744645840600922
2012-04-07 12:14:05.0000001,10.44593415833235
2011-10-20 13:46:33.0000002,9.262479622929549
2013-11-29 15:09:45.0000003,8.05099309179024
2014-06-22 14:49:13.0000002,35.74116535056703
2009-08-28 23:01:41.0000002,7.000368881539411
2010-06-11 13:37:21.0000003,8.614750595866033
2013-06-17 06:37:49.0000002,4.29624344382733
2015-06-02 09:11:17.0000002,38.72970625476509
2014-12-07 19:56:45.0000001,12.358557385864554
2013-04-23 13:19:17.0000001,7.90319499353183
2013-11-28 13:17:13.0000003,6.2874422368463545
2012-06-10 00:46:17.0000001,9.174756086030492
2010-02-27 22:55:09.0000001,5.597898584721702
2012-04-14 14:20:33.0000002,6.3698639979952105
2013-03-08 19:03:09.0000002,5.653782996950338
2012-07-13 11:00:05.0000005,4.119753853404547
2014-07-01 11:05:21.0000003,8.863259158507704
2012-10-25 16:20:37.0000005,9.539252431435692
2011-03-24 17:44:01.0000002,10.613080565549007
2014-07-25 18:06:37.0000006,12.10375031853365
2009-08-02 14:01:33.0000005,8.831402649005522
2009-09-25 21:43:49.0000009,10.711236568486061
2011-12-09 21:19:25.0000003,6.4650093961008075
2011-12-09 21:19:25.0000004,9.638534899565837
2012-02-08 11:14:49.0000003,13.861345154080347
2012-07-18 22:34:53.0000002,4.734203706825142
2012-07-18 22:34:53.0000004,6.710458868465042
2009-09-04 18:43:33.0000002,5.108676339766252
2011-04-23 11:01:49.0000002,30.445248754800843
2014-10-28 22:42:33.0000004,5.167065074765896
2010-06-20 12:42:37.0000002,5.6186978243263
2015-02-19 11:39:21.0000004,36.57863808471745
2013-12-08 10:41:05.0000002,5.748317625003009
2009-05-15 21:19:13.0000003,5.635756298312029
2011-08-18 08:36:13.0000005,5.160922707260097
2012-12-20 23:43:09.0000004,18.167487040425883
2009-06-13 18:40:13.0000001,13.170800913327026
2009-01-06 07:36:34.0000001,9.176456531795994
2015-04-12 21:56:22.0000003,8.42851258734304
2010-03-21 16:52:58.0000003,8.53045622782546
2013-07-09 21:59:42.0000001,26.70956518007378
2012-06-23 09:43:42.0000002,4.759486677009862
2012-06-23 09:43:42.0000004,5.43198519162063
2013-10-26 10:46:46.0000003,33.43596175156533
2013-09-14 18:51:46.0000001,6.954652529994834
2009-11-23 19:06:14.0000001,7.403266091133986
2010-01-24 14:09:58.0000002,6.1538080752820195
2011-12-10 23:39:06.0000003,4.793402770928663
2011-01-15 04:13:38.0000001,5.595121366966341
2011-03-03 21:31:42.0000003,5.870980489754194
2012-08-04 23:34:58.0000003,13.122171907853865
2015-04-10 11:56:54.0000006,6.837230229186585
2015-05-05 12:32:14.0000008,15.20275814073553
2013-10-13 19:52:54.0000002,43.00610770084389
2015-06-25 01:01:46.0000004,13.007934826028757
2009-05-19 15:44:30.0000002,29.7633539377342
2010-02-06 17:37:10.0000002,5.815648933165917
2013-01-14 18:42:54.0000003,7.752017647575778
2014-01-05 17:47:02.0000001,14.23486930218438
2009-07-28 11:13:10.0000002,6.584757333254009
2012-01-12 18:05:10.0000002,22.362204565578953
2010-12-21 08:46:02.0000006,5.7052532308233195
2013-11-24 03:44:46.0000003,18.970878591156332
2013-06-30 03:37:26.0000003,14.124280360868262
2011-05-26 21:36:54.0000004,6.438793304459779
2009-03-11 21:46:54.0000002,10.17692936178614
2012-12-26 17:12:30.0000002,11.534222180354016
2013-04-21 19:50:54.0000001,10.815700029624995
2013-02-06 18:21:18.0000001,11.260857521891813
2013-07-21 11:41:26.0000003,11.635892782338907
2011-09-17 15:41:06.0000004,13.187442702151298
2015-06-21 17:16:10.0000005,13.344530054833797
2015-02-27 19:36:02.00000013,6.879189637331934
2015-06-15 01:00:06.0000001,4.243030664234882
2014-03-08 16:08:26.0000001,4.460121689152227
2014-03-08 16:08:26.0000003,8.100647012963021
2014-09-13 19:05:02.0000002,7.45760678726163
2010-12-04 21:08:38.0000004,17.499626772803655
2010-03-07 00:47:26.0000001,4.216145892713253
2009-12-30 16:54:50.0000001,21.75472637586422
2009-03-11 16:02:14.0000007,11.833060227843761
2010-03-13 01:23:10.0000001,4.653299000358265
2012-05-30 02:28:50.0000002,9.377510778263973
2010-09-04 18:31:42.0000003,4.953596448173278
2009-11-20 23:19:58.0000003,8.748551103780727
2011-09-22 20:05:22.0000003,12.237594361043447
2009-02-08 00:04:06.0000001,23.575601170571137
2014-05-17 10:51:46.0000003,13.546628420993091
2010-05-06 11:35:26.0000002,10.446919776184558
2011-10-01 00:42:26.0000001,6.277134085696215
2014-12-26 20:19:38.0000001,5.871640845193672
2015-04-22 09:54:06.0000004,12.121861037893753
2009-01-25 21:17:18.0000001,12.159151716905022
2011-08-01 17:44:30.0000003,20.533176077624173
2012-03-25 04:50:39.0000001,30.975530427127435
2012-12-26 18:28:55.0000004,9.431921907312296
2011-07-06 19:56:23.0000005,13.108748862627802
2012-08-19 12:06:39.0000002,12.833206451787973
2015-04-28 20:15:27.0000004,6.08139055769867
2015-04-28 20:15:27.0000007,7.945115448917001
2014-06-07 12:21:11.0000002,35.491897320538186
2013-12-22 21:24:47.0000001,9.231387182575684
2011-11-23 21:07:43.0000004,7.827260518409045
2011-08-08 11:18:15.0000001,7.130011866490582
2015-05-20 19:39:11.0000004,10.363487721725338
2015-03-20 16:33:07.0000003,37.30152923561002
2015-04-26 21:44:23.0000002,5.327392028656403
2010-10-09 15:48:51.0000004,4.919987776848316
2012-04-27 22:32:19.0000002,7.1219469516845555
2012-10-12 15:21:55.0000002,11.332771497336006
2009-12-26 09:23:19.0000001,6.477558012721985
2014-11-30 15:46:23.0000002,4.527829218128792
2010-06-22 14:25:19.0000007,9.099536426096705
2013-01-03 11:41:47.0000002,26.089086109964697
2015-01-12 17:05:51.0000005,32.68803773955872
2013-04-07 00:24:27.0000002,6.144453297669087
2010-01-13 08:28:59.0000002,4.405149776738568
2012-06-16 14:33:19.0000001,6.763936770620599
2009-03-25 01:20:55.0000002,9.713982692446011
2010-07-13 07:38:03.0000003,15.836207438905543
2012-11-09 18:17:35.0000004,5.625031566479877
2009-06-21 00:54:23.0000002,8.228021528174596
2009-12-23 20:14:19.0000004,7.789747269934552
2013-11-29 21:36:07.0000003,5.7419030486639
2012-06-09 22:57:15.0000003,5.740619461371469
2010-10-22 20:56:51.0000002,7.074287142304701
2011-02-21 23:46:07.0000002,17.708943861492457
2012-07-30 18:18:19.0000001,28.633060481289583
2010-06-02 19:45:19.0000003,6.538687000879147
2009-05-21 20:50:31.0000003,5.756627404246486
2014-11-11 12:10:59.0000001,13.066897803143771
2012-09-09 23:40:03.0000003,9.750260271069012
2011-04-28 01:29:51.0000001,6.332865035824833
2009-09-28 19:21:59.0000003,13.656973505806032
2012-10-21 19:47:23.0000002,15.539398628762052
2013-06-04 23:58:11.0000006,10.52090322810204
2014-08-08 17:32:47.0000005,55.332956634559714
2011-01-04 10:12:51.0000002,9.135753349772669
2011-10-26 17:48:43.0000006,12.468536462493674
2009-12-19 21:56:15.0000003,4.887919990214534
2010-06-13 19:39:51.0000001,5.9960390138787405
2015-02-14 09:08:11.0000001,56.858210587067624
2015-02-14 09:08:11.0000004,10.290092481102514
2013-01-09 02:05:51.0000001,12.099610559377068
2013-06-21 02:39:47.0000002,5.401396977856857
2011-10-07 12:38:19.0000001,6.817014847069726
2013-02-02 16:07:55.0000004,15.30620120649303
2014-04-05 01:52:27.0000004,9.273958580464864
2014-04-05 01:52:27.0000003,14.563058473059373
2010-02-23 20:29:51.0000001,5.373431668689584
2014-07-01 15:15:23.0000003,6.600674072455319
2012-12-01 21:12:12.0000001,11.478701738480375
2014-06-14 13:39:00.00000071,6.837114046955307
2013-11-09 18:52:40.0000001,9.954135817158184
2013-11-09 18:52:40.0000003,11.659497197247122
2014-12-30 20:29:24.0000002,8.411488030619378
2010-05-10 10:37:04.0000004,11.038306589991974
2013-07-12 23:33:24.0000002,17.05853729713956
2009-06-10 16:55:00.000000132,7.799873714543731
2009-06-10 16:55:00.000000163,11.096017676751451
2009-06-10 16:55:00.00000084,14.543858246956356
2009-03-22 04:31:40.0000001,14.561574784958704
2011-06-24 12:03:00.0000009,9.1644186284866
2011-06-24 12:03:00.000000174,33.46585000715228
2011-06-24 12:03:00.000000158,10.659076655116657
2014-06-15 07:06:00.00000044,56.715274369588045
2015-05-30 21:29:04.0000006,8.432721296662772
2009-09-14 02:19:00.00000037,13.550278666111037
2011-10-02 22:31:44.0000001,17.680279205733722
2011-07-20 16:34:48.0000002,9.366903164819021
2011-06-01 07:37:00.00000012,13.679760795074138
2011-06-01 07:37:00.000000111,11.010765844848969
2011-06-01 07:37:00.00000014,7.733405218916287
2010-08-27 18:45:00.0000002,13.421901979910826
2010-08-27 18:45:00.000000118,6.738396092184247
2010-08-27 18:45:00.000000143,7.195531936787024
2010-08-27 18:45:00.000000233,19.813223823273113
2010-08-27 18:45:00.000000156,7.962326289310468
2010-08-27 18:45:00.000000167,6.056474905879411
2010-08-27 18:45:00.000000168,7.399067484547804
2010-08-27 18:45:00.000000149,6.872372703249924
2010-08-27 18:45:00.00000091,6.088986874429076
2010-08-27 18:45:00.000000126,6.674505871575959
2010-08-27 18:45:00.00000020,8.680642015052646
2010-08-14 02:13:00.000000154,6.681603304001776
2010-08-14 02:13:00.00000098,5.966278777679718
2015-04-16 22:32:48.0000003,20.234222419216508
2014-03-25 23:47:00.00000021,29.40740702698406
2014-03-25 23:47:00.00000084,14.113460062420565
2010-09-29 16:43:00.000000161,8.153547041823758
2010-09-29 16:43:00.00000093,26.48968669795004
2014-10-27 14:58:00.00000088,9.777292037884298
2014-10-27 14:58:00.00000092,56.916150790168714
2014-10-27 14:58:00.00000094,7.68126413176103
2012-11-03 17:11:00.00000013,8.58475954420764
2012-11-03 17:11:00.0000001,5.863856263492289
2012-11-03 17:11:00.000000150,8.958312147372162
2011-05-28 17:29:44.0000002,5.286653994747131
2013-09-28 00:06:20.0000005,8.52162079748049
2013-09-28 00:06:20.0000003,19.71769399369611
2011-03-11 01:44:00.00000095,4.4632175086503025
2011-03-11 01:44:00.00000029,6.836991723567304
2011-10-04 09:37:00.00000080,32.30966064695535
2011-10-04 09:37:00.000000113,13.477645337292108
2011-10-04 09:37:00.000000160,8.080305865371345
2011-10-04 09:37:00.0000006,6.965315294063924
2014-12-24 03:00:00.00000020,79.38925104633948
2009-05-16 23:36:24.0000003,3.8162788545190356
2014-04-27 02:57:00.00000064,28.182769483199618
2014-04-27 02:57:00.00000083,14.932734471656131
2014-04-27 02:57:00.00000069,19.251960379016385
