key,fare_amount
2013-06-10 11:29:13.0000001,10.617599345135336
2015-04-25 01:06:17.0000007,15.464323125096351
2015-04-25 01:06:17.0000003,13.76294309285453
2012-10-28 13:55:57.0000001,8.6488652574728
2011-06-12 01:07:57.0000003,6.510976765162535
2014-12-11 15:20:49.0000001,5.23313160872181
2011-06-19 04:08:49.0000002,9.34272071214646
2012-04-14 22:29:37.0000001,5.376004458977113
2015-06-02 09:11:17.0000007,9.9955479677268
2011-10-08 12:54:49.0000002,6.695845969091362
2009-06-02 08:34:33.0000001,7.30290577064072
2011-10-01 15:04:57.0000001,26.615563902406414
2013-06-22 01:59:25.0000002,12.185804800969514
2010-12-15 08:39:33.0000005,4.699850444741315
2012-05-26 11:54:53.0000001,7.854467028540758
2012-05-26 11:54:53.0000002,9.264134273962737
2014-01-11 19:20:17.0000001,6.1016215715464766
2015-01-05 21:43:13.0000001,22.83085611134408
2011-07-19 22:20:41.0000002,13.288063890918432
2011-07-19 22:20:41.0000004,7.717300503296244
2011-07-19 22:20:41.0000001,15.682623144117722
2012-03-18 02:27:41.0000001,5.162827419072329
2009-01-19 19:48:17.0000001,4.938353112306202
2009-01-19 19:48:17.0000002,5.358030180598492
2013-01-13 00:20:53.0000001,9.358442762943541
2013-11-28 13:17:13.0000002,22.08566614345219
2012-06-10 00:46:17.0000006,4.814864245926679
2012-06-10 00:46:17.0000003,10.042071689823572
2012-06-10 00:46:17.0000005,9.43936211486463
2010-02-20 04:04:13.0000004,21.491497695689045
2014-01-01 16:33:01.0000005,13.966341895415997
2010-10-01 13:11:05.0000001,5.5183290458918135
2012-04-14 14:20:33.0000001,10.79711232988537
2015-05-17 04:17:33.0000005,4.423281533363701
2014-07-26 23:31:41.0000003,14.465041810838473
2014-07-26 23:31:41.0000002,9.830192636598344
2009-11-07 16:37:49.0000004,7.769964965056845
2011-01-07 09:25:57.0000003,7.044168133900195
2012-07-18 16:28:21.0000001,7.350192409634717
2013-03-08 19:03:09.0000003,10.014254966878042
2009-12-10 22:45:01.0000004,11.653914450237659
2012-07-13 11:00:05.0000004,8.15430837793718
2013-04-28 10:36:37.0000001,6.957778489187382
2009-04-23 02:42:05.0000003,9.943209474016871
2013-06-08 16:55:13.0000003,9.14811653020947
2012-10-25 16:20:37.0000004,6.666884846688177
2012-10-25 16:20:37.0000003,32.13630392460335
2012-07-31 20:04:53.0000006,7.703623349568105
2012-07-31 20:04:53.0000002,6.604160664328531
2009-07-14 22:41:09.0000003,6.403011378376055
2011-09-03 19:22:17.0000001,8.448403159511377
2011-09-03 19:22:17.0000003,7.939738084677072
2011-09-03 19:22:17.0000002,16.7327628321595
2013-11-21 14:19:21.0000001,39.93847225469498
2015-01-02 11:55:57.0000003,21.353339433756236
2013-11-23 22:19:37.0000004,6.02813924201636
2013-11-23 22:19:37.0000003,8.182306944006703
2013-11-23 22:19:37.0000005,10.785289889109613
2011-04-04 19:54:33.0000001,5.73373042416243
2014-07-14 16:18:37.0000002,6.825639527390561
2014-03-18 19:55:17.0000001,6.7189682062396505
2010-06-05 23:05:25.0000006,7.280959457366703
2014-09-09 22:48:37.0000001,7.86151677428752
2014-09-09 22:48:37.0000002,5.519072271757169
2014-03-28 21:55:17.0000003,5.465167664624458
2014-03-28 21:55:17.0000001,6.977177803010079
2009-09-24 22:41:17.0000001,8.677663058326756
2012-04-27 18:37:09.0000002,7.713688998895164
2014-04-05 18:11:33.0000002,14.238900738216019
2013-11-07 22:25:25.0000003,7.602579983120105
2013-11-07 22:25:25.0000001,4.260563870678326
2012-06-30 03:53:29.0000002,4.942479753184759
2011-05-19 16:01:41.0000001,6.442916137927181
2010-01-11 12:38:33.0000002,4.26048885555755
2010-10-16 09:26:33.0000001,9.532820033270617
2010-10-16 09:26:33.0000003,6.136082972891298
2014-07-25 18:06:37.0000007,7.029266337708304
2014-05-13 21:07:29.0000004,8.907730115372274
2014-05-13 21:07:29.0000001,29.905586428611606
2013-11-16 18:33:25.0000005,10.831290836706453
2009-08-02 14:01:33.0000004,7.878942276870003
2015-01-12 15:36:37.0000008,11.391032287030267
2013-05-26 15:18:37.0000005,21.47963416586532
2013-05-26 15:18:37.0000001,46.632833856911404
2013-05-26 15:18:37.0000003,15.68445371605186
2009-09-20 23:07:01.0000001,8.4281507637739
2009-09-25 21:43:49.0000004,8.859856292392235
2009-09-25 21:43:49.00000010,11.22711084382825
2009-03-22 20:58:33.0000003,14.515812193064319
2011-12-09 21:19:25.0000001,6.743048585689803
2013-07-05 20:44:49.0000001,10.433969158379178
2013-12-20 15:58:29.0000006,12.202929460804205
2013-12-20 15:58:29.0000001,8.914770408830469
2014-10-06 14:37:25.0000005,57.32669446294117
2015-01-18 23:09:25.0000001,4.641522648388285
2014-02-06 13:26:49.0000002,4.226472479562723
2013-02-27 19:25:13.0000001,16.428477532663496
2009-09-15 08:28:53.0000003,10.154500815816462
2012-07-18 22:34:53.0000003,7.454478481787698
2011-05-17 22:09:17.0000002,4.548575324875115
2010-09-19 17:13:29.0000008,28.10822904652302
2010-09-19 17:13:29.0000006,11.4861168371344
2013-03-19 18:08:29.0000002,7.891923562768741
2013-03-19 18:08:29.0000001,10.569206302385252
2011-04-23 11:01:49.0000001,9.596971970634812
2013-07-04 05:39:13.0000001,12.195611822363459
2010-11-08 10:01:37.0000003,5.306617547604515
2009-04-01 19:28:09.0000001,5.8109786703728705
2011-11-26 02:04:29.0000004,4.947395576416968
2011-11-26 02:04:29.0000003,4.294471352669175
2009-01-11 07:56:01.0000001,5.3234958701578945
2012-05-30 09:19:13.0000002,5.9761147711884455
2014-10-28 22:42:33.0000003,10.702312790898603
2014-07-19 21:05:37.0000002,13.42078226469367
2012-10-02 14:17:13.0000001,4.520865443392611
2012-10-20 00:36:37.0000002,5.964924096446556
2014-06-19 22:37:09.0000006,6.941117384968309
2014-06-19 22:37:09.0000004,8.999246287611632
2011-05-11 13:24:37.0000002,9.393371121213795
2014-10-13 00:42:05.0000002,9.336556112401981
2013-12-08 10:41:05.0000007,8.819438933121118
2009-07-04 13:00:57.0000002,11.05228400619789
2015-06-30 04:09:45.0000001,27.954739994696702
2013-09-08 03:47:57.0000002,9.457796424380604
2009-05-15 21:19:13.0000004,31.265409376721944
2010-01-29 08:32:53.0000002,7.9715603011257725
2015-05-15 01:51:49.0000003,5.679453206164439
2012-11-12 10:06:17.0000003,6.174145055274333
2013-12-01 22:23:57.0000003,35.502493897276224
2014-01-03 15:48:49.0000001,9.643720885219544
2013-01-19 20:19:45.0000002,6.7735454879403765
2015-03-17 21:44:26.0000002,5.211427745418747
2009-01-06 07:36:34.0000005,4.389385441989362
2013-01-20 20:41:26.0000002,14.860229566821948
2015-06-07 00:38:14.0000001,8.395156141448178
2009-01-03 00:51:02.0000002,11.22424212127447
2009-01-03 00:51:02.0000001,9.519193781135598
2009-08-02 05:08:42.0000001,22.878308041103573
2013-10-18 09:06:14.0000002,6.157652976534506
2009-04-26 17:29:42.0000001,4.778253973418834
2015-02-25 22:00:38.0000002,16.118091101525394
2010-10-06 23:31:54.0000001,12.64689102614611
2009-01-21 20:04:30.0000006,9.573479871455339
2013-12-18 14:26:58.0000002,24.680826108434694
2014-04-26 18:02:26.0000003,5.572544995644334
2014-10-05 13:58:18.0000002,7.163851858286247
2014-10-05 13:58:18.0000001,7.1409067502915695
2013-05-23 23:54:42.0000004,6.682226931009802
2009-11-23 19:06:14.0000005,11.388705154225335
2010-09-01 08:23:54.0000002,7.1776021134632435
2011-12-10 23:39:06.0000001,12.237178156014318
2009-12-17 15:54:46.0000002,8.84562783713885
2010-06-16 18:41:54.0000003,7.796727770668271
2011-11-02 08:21:50.0000003,8.267789179619205
2011-11-02 08:21:50.0000001,8.669615630063827
2009-03-15 03:31:14.0000003,6.030002764504143
2014-09-08 19:07:46.0000001,7.584251087544441
2010-04-24 23:31:50.0000004,6.66916407391822
2010-04-24 23:31:50.0000002,9.310736126762007
2011-03-03 21:31:42.0000004,6.11721690081668
2011-03-03 21:31:42.0000002,13.192781805042335
2011-09-05 10:47:26.0000001,6.856651869029593
2012-09-16 12:48:06.0000002,7.610268329653112
2015-04-10 11:56:54.0000005,11.639213217451314
2013-10-15 23:31:26.0000002,17.332515669070883
2013-06-21 18:06:14.0000002,7.672046367082454
2009-05-19 15:44:30.0000001,8.279622297102023
2014-01-26 08:48:30.0000003,8.411323716040265
2014-12-25 21:32:58.0000002,7.257133382180317
2011-07-30 15:27:58.0000001,7.589769130379021
2010-09-24 22:40:06.0000007,5.477711304830994
2010-02-06 17:37:10.0000005,48.398893019469114
2010-02-06 17:37:10.0000001,12.5158340959376
2012-08-13 15:02:26.0000001,7.850265316129586
2013-01-14 18:42:54.0000004,6.575468361336852
2013-01-14 18:42:54.0000005,7.773335216899763
2009-11-11 21:20:18.0000002,6.408810766807292
2009-04-18 02:44:34.0000004,32.33907840285473
2009-04-18 02:44:34.0000001,8.226645290748644
2014-01-10 12:28:38.0000002,5.426260027950024
2014-10-11 00:26:38.0000004,19.31432518114097
2010-01-30 02:13:06.0000004,4.661871447517192
2009-08-26 23:55:38.0000001,7.149589203510357
2012-09-07 23:20:34.0000002,9.526924953847034
2012-09-07 23:20:34.0000005,8.488305657859343
2015-01-10 14:32:14.0000002,17.544496839653828
2010-05-31 20:43:42.0000001,5.9753335382252875
2010-05-31 20:43:42.0000003,5.643746054606081
2014-05-18 14:43:26.0000004,7.806262950724121
2011-10-08 18:18:26.0000002,5.057242555796793
2011-10-08 18:18:26.0000003,13.304447884092406
2010-03-23 13:23:34.0000003,10.72769560741414
2010-12-21 08:46:02.0000001,10.266680385468254
2010-12-21 08:46:02.0000002,5.02636286422658
2010-06-19 22:52:30.0000003,8.424827987834052
2013-01-03 01:43:10.0000002,11.462397829952968
2013-11-24 03:44:46.0000001,12.994404410695168
2011-04-16 12:57:18.0000002,4.396241031327622
2012-10-11 22:24:18.0000002,6.377369248987188
2011-05-17 23:42:46.0000006,6.591351579787092
2011-05-17 23:42:46.0000003,5.104608201394791
2014-01-09 17:27:18.0000003,5.265694832609559
2014-01-09 17:27:18.0000004,10.023348320927187
2010-01-09 13:24:22.0000002,44.83582994365668
2010-01-09 13:24:22.0000001,7.590566020779594
2009-03-11 21:46:54.0000006,7.2477638711362316
2012-08-22 20:54:46.0000004,9.463710174677542
2012-08-22 20:54:46.0000005,25.49991035731492
2009-02-21 20:49:34.0000002,10.843937483869047
2012-08-10 14:04:14.0000001,8.319382397886883
2009-10-17 03:52:42.0000005,10.032262023675742
2014-02-27 09:36:26.0000001,12.490839336009072
2014-03-11 20:24:02.0000005,13.13898858224955
2014-03-11 20:24:02.0000001,6.001893781847503
2015-05-07 15:33:26.0000004,5.053306139916189
2012-09-10 21:07:54.0000008,6.793455408797827
2012-04-20 00:06:10.0000003,5.275069783118218
2012-04-20 00:06:10.0000004,15.016771069642447
2012-06-12 23:10:42.0000004,10.924131086037589
2013-04-21 19:50:54.0000002,7.921204113343176
2013-02-06 18:21:18.0000005,18.30011043036761
2014-05-01 21:05:34.0000001,23.845618365042085
2011-04-22 19:23:54.0000004,5.39687681246789
2011-09-17 15:41:06.0000002,6.946603126452562
2015-03-05 13:21:58.0000001,57.33903896985053
2015-06-21 17:16:10.0000001,7.561941157492973
2010-06-02 22:04:10.0000002,25.550421749035674
2010-06-02 22:04:10.0000001,8.08610416791865
2015-02-27 19:36:02.0000008,14.833110752393768
2015-02-27 19:36:02.0000005,9.190907174546313
2013-04-06 19:16:10.0000002,6.889127461136304
2014-03-08 16:08:26.0000006,18.3304761445916
2014-03-08 16:08:26.0000005,4.716824276859248
2013-12-06 23:40:42.0000004,5.9413016973006645
2013-12-06 23:40:42.0000005,13.355792260719875
2014-09-13 19:05:02.0000001,6.16367199763706
2015-03-12 13:01:54.0000003,5.260376006777048
2015-03-12 13:01:54.0000006,5.049485553847193
2014-10-04 21:48:22.0000001,11.420422442875884
2012-01-22 04:13:34.0000001,22.01145142483062
2012-01-22 04:13:34.0000003,9.87795186967228
2010-12-17 10:33:34.0000003,13.314879235141703
2010-12-17 10:33:34.0000001,29.377576051042954
2012-06-04 11:34:58.0000002,8.535270145148907
2012-12-08 20:08:38.0000001,12.593291580339159
2012-12-08 20:08:38.0000002,8.166176769779437
2013-12-29 01:20:50.0000002,19.717967453155982
2014-03-28 22:34:26.0000002,9.313796233534598
2013-09-07 19:43:18.0000002,16.959345305872038
2013-09-07 19:43:18.0000007,6.8595833353176285
2010-03-07 00:47:26.0000002,11.417738955751862
2010-03-07 00:47:26.0000003,6.573853250306623
2010-10-31 18:45:58.0000004,5.931068534957706
2015-02-03 09:00:58.0000003,36.39889404212924
2012-08-08 08:58:50.0000002,6.356351359160146
2011-04-08 15:01:02.0000002,5.663317354030875
2015-01-10 09:38:54.0000006,6.688113949363189
2015-01-10 09:38:54.0000002,14.496741213211132
2015-01-10 09:38:54.0000005,11.52791297460492
2015-01-10 09:38:54.0000001,10.609957271537901
2014-10-03 00:50:06.0000003,8.26277446230309
2010-06-18 19:19:26.0000004,10.668302700135731
2013-06-21 00:00:34.0000004,8.025250401167268
2012-02-29 12:03:34.0000003,7.7584378942547785
2013-09-16 14:16:34.0000002,23.73407633722822
2011-03-10 18:16:14.0000002,6.119936199629945
2011-05-19 02:06:46.0000001,6.540123851226887
2014-08-08 15:26:18.0000001,7.885362380044501
2009-03-11 12:01:30.0000003,4.965942430194471
2012-07-26 12:40:38.0000004,9.184926593131308
2014-05-26 22:57:10.0000001,10.975745389461428
2010-09-04 18:31:42.0000004,10.683638218889
2011-09-22 20:05:22.0000002,6.1650765651440125
2011-09-22 20:05:22.0000004,6.487719442432677
2014-08-09 01:27:30.0000001,13.908335860712112
2014-10-31 12:04:26.0000003,9.569611307130588
2013-04-10 21:03:42.0000006,12.432549090829758
2011-12-29 19:29:50.0000002,7.017076753709265
2013-03-14 21:43:46.0000002,4.637900337388695
2009-02-08 00:04:06.0000003,5.029783265953676
2012-02-04 22:47:18.0000002,4.7645809967406
2012-05-06 03:01:10.0000001,21.364532012344362
2014-07-08 08:56:58.0000002,4.889236743945746
2014-07-08 08:56:58.0000005,4.842981850869122
2014-07-08 08:56:58.0000004,15.91094923387941
2014-07-08 08:56:58.0000003,10.633545655640294
2011-02-19 10:14:58.0000001,8.540496522592377
2010-08-16 17:14:18.0000002,7.585889220741539
2012-12-27 21:01:54.0000002,15.016268737224008
2015-05-31 20:48:54.0000002,18.207098845032693
2013-01-06 12:39:54.0000006,5.258779184170565
2010-12-24 04:23:06.0000001,27.803836561088374
2010-11-10 23:21:50.0000001,7.873378270974751
2011-10-01 00:42:26.0000002,17.77950296581068
2013-03-31 00:09:58.0000001,24.253023761285377
2011-07-20 08:05:02.0000001,39.009728988563865
2009-05-03 16:02:54.0000004,4.471868883695985
2012-09-06 17:58:06.0000002,8.679987777865657
2014-04-06 16:47:14.0000001,14.436628452885685
2014-04-06 16:47:14.0000002,26.751297076829093
2014-09-06 03:52:50.0000001,8.244822560308739
2014-01-01 13:06:34.0000002,12.462625097478963
2011-12-25 15:35:54.0000002,5.847721873060458
2011-12-25 15:35:54.0000005,4.782256814869363
2011-12-25 15:35:54.0000001,5.359812710324662
2015-05-14 23:11:58.0000004,14.773064217693928
2015-04-22 09:54:06.0000001,5.91788262478258
2012-09-01 19:04:18.0000001,9.437889598087592
2013-06-06 02:54:50.0000001,37.19605671875307
2011-09-03 00:03:42.0000007,47.33131808959562
2013-07-02 22:27:14.0000002,5.1412649578026794
2011-07-18 00:04:54.0000001,9.895620784299334
2011-04-03 03:46:18.0000001,4.829750211567848
2010-06-25 14:00:14.0000001,8.543573498154398
2014-09-10 16:40:02.0000001,6.8920046832461885
2011-03-01 07:23:14.0000002,5.570355135453084
2011-06-24 13:23:18.0000005,10.910239431090671
2012-01-01 18:02:46.0000001,16.86119439688413
2015-03-28 19:31:26.0000004,8.626909061410942
2010-07-13 11:53:15.0000006,10.283879638159702
2010-07-13 11:53:15.0000005,6.647435036340911
2010-07-13 11:53:15.0000003,4.745478184573432
2013-02-07 13:47:59.0000002,14.685581636141846
2015-05-19 13:58:11.0000006,32.78101881848777
2015-05-19 13:58:11.0000009,13.687667193688966
2012-07-31 22:21:11.0000003,6.63258672408214
2013-01-03 08:50:31.0000003,9.003167575458514
2010-03-18 00:05:43.0000001,18.921865154902143
2009-04-14 17:43:23.0000001,48.37947686086476
2009-04-14 17:43:23.0000002,7.536194387488851
2015-06-15 14:34:03.0000001,12.131569004837228
2014-11-26 06:46:23.0000002,28.110901308644216
2010-12-19 16:25:15.0000002,7.661911279208247
2015-06-18 20:56:55.0000004,4.7093706326863565
2015-06-18 20:56:55.0000008,17.293169060155346
2015-04-28 20:15:27.0000003,6.414096328236864
2013-01-23 13:49:19.0000001,7.253673099193964
2012-01-03 08:49:15.0000005,11.138219769607243
2012-06-09 19:03:11.0000005,8.120291677799452
2012-06-09 19:03:11.0000007,9.957732509190748
2009-05-27 02:00:51.0000001,16.877302245912826
2014-06-07 12:21:11.0000003,12.082071298042248
2011-09-08 22:37:43.0000001,7.402403019222204
2010-06-18 22:52:11.0000001,22.992915524797084
2011-09-13 13:31:51.0000001,10.246265555727302
2011-09-13 13:31:51.0000005,6.317913867561999
2014-10-06 09:24:11.0000005,22.452185719994837
2012-03-15 18:23:55.0000002,6.978606488838758
2013-12-22 21:24:47.0000002,5.309392464184693
2011-11-23 21:07:43.0000001,6.835775610045585
2010-11-17 19:10:23.0000003,6.062302549185941
2010-11-17 19:10:23.0000005,10.195079956401415
2015-02-14 13:15:19.0000007,7.545663942029944
2013-01-12 22:40:39.0000008,7.351473595410014
2013-01-12 22:40:39.0000009,18.335011020802984
2013-01-12 22:40:39.0000007,7.241386370056712
2010-02-15 14:20:31.0000002,25.209778402974226
2010-02-15 14:20:31.0000003,4.90550294125494
2013-03-23 15:41:07.0000003,11.312263424539015
2009-05-08 22:14:51.0000002,5.124783726658196
2010-01-31 00:33:03.0000005,6.983780521890768
2009-01-18 18:22:07.0000002,8.284387004275878
2009-01-28 11:27:19.0000001,5.96161591212567
2015-05-20 19:39:11.0000003,14.397735067805675
2014-01-11 17:47:47.0000001,8.585249459369901
2012-07-12 02:46:07.0000001,9.53919795451016
2014-03-05 23:16:07.0000001,12.010541633008948
2014-12-17 20:56:31.0000003,10.016421568991985
2010-10-09 15:48:51.0000003,29.183589462999297
2013-10-10 11:09:23.0000001,15.394595825249498
2014-10-12 09:23:55.0000001,12.73387345431642
2013-01-08 07:03:07.0000001,6.017149464078216
2012-10-28 17:21:19.0000001,6.470451243248079
2012-10-28 17:21:19.0000003,9.485431244461708
2014-12-26 20:46:23.0000001,12.071718991721523
2015-05-10 12:37:51.0000003,11.486637657892055
2010-12-11 13:31:11.0000003,6.678807980818692
2010-03-01 22:21:55.0000003,6.687600771293745
2010-03-01 22:21:55.0000002,17.107300369765838
2015-03-08 14:59:23.0000001,20.608346258482257
2015-03-08 14:59:23.0000003,37.49124599604155
2009-06-08 11:06:23.0000001,60.71555664196376
2014-01-26 13:51:39.0000001,8.3877728491099
2014-11-30 15:46:23.0000003,4.754620928381211
2011-08-20 15:50:39.0000001,11.813894721820306
2010-06-22 14:25:19.0000008,48.31753048283182
2010-06-22 14:25:19.0000001,5.598769898864058
2014-05-25 19:46:59.0000003,28.269145258414973
2014-04-04 05:47:11.0000002,11.676326976626893
2013-01-11 20:08:07.0000003,10.5512218294117
2013-01-11 20:08:07.0000001,5.30695925317781
2013-10-09 17:27:39.0000001,57.2740844834723
2015-01-12 17:05:51.0000004,7.991225226589272
2009-01-12 07:47:39.0000001,27.172143036531477
2011-04-28 19:39:43.0000003,12.560980880316471
2014-11-17 00:03:47.0000003,7.12963572718744
2014-11-17 00:03:47.0000001,10.268733501448912
2013-08-18 00:32:15.0000003,5.802016193120447
2013-05-23 12:09:23.0000005,6.663555168362956
2013-05-23 12:09:23.0000004,13.975181227608948
2014-12-11 08:20:39.0000001,20.518036578421242
2014-12-11 08:20:39.0000004,13.129910785549743
2013-12-10 14:00:35.0000002,5.026798468073675
2011-09-10 20:44:59.0000003,7.062070298620595
2011-04-28 09:50:03.0000001,6.707941213040366
